0,1,2,3,4,5,6,7,8,9
4,3,7,20,28,6,15,17,15,8
2,2,4,12,19,3,14,12,6,9
0,0,0,4,4,5,0,2,0,0
0,0,1,2,4,2,5,1,2,2
0,0,0,2,3,3,6,1,0,2
1,2,2,0,2,1,3,1,1,0
0,0,0,0,0,0,1,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,3,0,1,0,1,0,1
1,0,1,0,2,1,0,3,3,2
0,1,2,1,2,2,3,0,0,2
1,1,1,5,3,1,4,2,1,1
1,0,1,5,4,4,4,4,2,0
0,1,4,2,3,0,2,3,1,2
1,2,2,5,3,4,4,3,0,1
0,1,1,3,3,2,1,1,0,2
0,0,2,1,2,0,0,2,0,1
1,0,0,0,0,0,0,2,0,0
1,0,0,1,0,2,0,0,0,0
0,0,0,1,1,0,1,0,1,0
0,0,0,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,2,0,4,1,0,0,1,0,0
0,0,1,0,0,1,0,2,0,1
2,0,1,5,1,1,0,0,0,1
0,0,0,0,1,1,2,1,0,0
0,1,4,2,7,6,2,7,0,4
1,1,3,6,10,5,2,4,3,2
0,2,0,5,3,5,4,1,0,1
3,2,1,3,3,0,2,1,2,1
1,1,1,0,2,0,0,0,0,0
0,0,0,1,4,0,1,3,1,0
0,2,1,0,0,1,2,0,1,1
0,0,1,1,0,0,2,1,1,0
0,0,1,4,1,2,2,1,0,0
