0,1,2,3,4
339,210,100,28,6
238,167,74,29,7
195,134,71,15,7
63,56,24,10,1
31,24,9,3,0
7,2,0,0,0
9,4,5,0,1
36,14,5,0,0
3,2,0,1,0
5,1,0,1,1
5,1,4,0,0
4,4,1,0,0
1,0,1,0,0
0,0,1,0,0
3,2,1,1,0
0,3,0,0,0
5,0,1,0,0
0,2,1,0,0
0,3,0,1,0
1,1,1,1,0
4,4,2,0,0
1,3,1,0,0
4,7,3,0,0
3,0,1,0,0
0,0,1,0,0
6,7,3,3,0
31,19,2,4,0
39,28,13,2,0
14,9,2,0,0
30,20,6,0,0
13,6,2,0,0
95,53,30,6,0
110,57,24,4,0
108,82,26,8,2
70,41,21,9,1
24,18,11,2,0
149,116,45,12,2
52,31,22,3,1
54,44,18,5,0
40,22,16,3,1
25,13,11,6,2
20,10,3,3,0
5,6,2,0,0
4,5,2,1,0
10,9,3,1,1
2,2,1,0,0
6,2,0,1,1
2,0,0,1,0
6,4,1,0,0
6,3,2,0,0
4,2,1,0,0
3,4,1,0,0
