0,1,2,3,4
311,178,95,29,6
120,82,41,10,0
228,159,61,13,1
77,71,24,5,0
48,28,13,5,1
15,9,5,2,0
30,22,9,2,0
5,4,2,1,0
4,3,0,0,0
4,1,0,1,0
1,1,0,0,0
0,0,0,0,0
1,1,1,1,0
7,1,0,0,0
2,2,0,1,0
0,1,0,1,0
7,2,0,0,0
3,1,0,0,0
2,3,0,0,0
3,2,1,0,0
2,1,1,0,0
0,2,0,0,0
1,5,0,0,0
1,1,0,1,0
4,2,0,0,0
1,1,0,0,0
2,0,0,0,0
5,3,2,0,0
12,4,3,0,0
7,5,1,0,0
1,1,1,0,0
37,29,7,3,0
21,13,6,1,0
20,13,6,0,0
51,32,13,4,0
40,37,17,4,0
38,21,9,3,0
46,34,13,4,0
55,30,8,6,0
110,63,23,5,0
80,56,23,6,0
19,6,4,0,1
38,35,24,0,0
16,13,7,4,0
55,28,19,3,1
104,78,25,9,0
10,4,1,0,1
9,5,5,1,0
26,18,8,3,0
4,2,3,0,0
5,5,1,1,0
0,2,0,0,0
