0,1,2,3,4
27,26,15,10,3
26,16,11,5,7
15,20,8,3,3
12,10,5,3,2
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,4,3,1,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,1,0,0
3,2,2,1,0
10,5,3,1,0
3,1,1,1,0
5,6,2,2,0
9,8,6,2,1
0,2,0,0,0
6,4,1,1,0
13,12,6,2,1
1,4,2,1,0
0,0,0,0,0
1,0,0,0,0
3,0,0,0,0
2,0,0,1,0
3,2,1,0,0
2,5,2,0,0
1,2,0,1,0
1,0,0,0,0
0,1,0,0,0
4,4,2,0,0
6,4,1,1,1
1,3,2,0,0
10,6,1,2,1
5,7,3,3,0
1,2,3,0,0
0,0,1,0,0
0,1,0,0,0
4,1,1,1,0
7,4,1,1,0
15,9,7,3,1
8,5,1,1,0
0,0,1,0,0
1,2,0,0,0
1,2,0,0,0
3,0,1,0,0
