0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
41,21,7,3,1
125,61,38,8,1
51,34,15,3,0
9,5,5,1,0
2,0,0,0,0
5,6,3,0,0
6,7,0,1,0
79,57,19,8,1
162,112,44,12,6
96,54,19,7,0
11,6,1,0,0
3,2,0,0,0
2,3,1,0,0
1,0,0,0,0
5,1,0,0,0
0,0,2,0,0
2,0,0,0,0
18,12,6,1,0
39,16,4,3,0
55,39,25,3,0
14,8,3,0,0
9,3,3,2,0
18,9,4,2,0
20,15,11,1,0
62,28,14,0,1
46,27,12,7,1
15,7,7,1,0
11,9,2,0,0
43,28,16,0,0
38,16,16,4,1
6,2,4,0,0
7,7,1,0,0
11,7,3,1,0
14,8,1,1,0
23,15,10,2,0
78,39,13,2,1
46,26,15,2,0
122,83,32,10,0
85,57,15,7,1
31,19,8,1,0
14,4,1,2,0
11,4,1,0,0
6,4,2,1,0
81,65,28,4,0
16,2,3,1,0
3,3,0,0,1
12,7,4,2,0
