0,1,2,3,4,5,6,7,8,9
25,51,42,94,83,38,54,28,11,7
7,19,25,60,49,15,23,10,3,3
3,5,4,13,7,5,4,1,2,0
7,20,10,31,28,9,14,6,5,3
5,7,9,17,15,5,6,3,0,1
12,16,17,38,49,14,22,15,2,5
0,0,2,4,1,2,1,4,0,0
17,34,33,85,71,34,26,11,8,6
10,8,11,28,28,9,20,5,5,0
0,0,1,0,1,0,0,2,0,0
0,1,1,5,3,0,4,1,0,0
0,1,0,2,1,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,2,1,0,0,0,0,0
0,1,0,0,2,0,2,0,0,0
1,3,1,0,2,0,2,1,0,0
0,1,3,3,1,0,0,0,0,0
0,1,2,2,2,0,1,1,0,0
0,1,0,3,1,1,1,1,0,0
0,1,1,1,0,0,0,0,0,0
0,2,1,4,9,1,0,2,0,1
9,16,7,29,18,5,9,6,2,1
5,5,7,12,19,5,6,2,0,0
0,3,2,4,9,0,1,1,1,1
7,14,13,27,31,7,10,7,0,1
4,7,8,15,14,6,9,5,2,0
2,2,6,13,8,3,3,2,1,0
4,7,7,14,16,6,7,3,1,1
13,21,27,40,42,17,17,12,7,1
7,15,13,36,37,12,11,8,7,2
8,17,14,35,32,12,15,4,0,0
3,3,2,19,7,5,3,1,2,0
5,8,9,22,17,7,10,4,2,2
2,5,1,14,9,6,4,3,2,1
0,0,0,1,0,0,0,0,0,0
1,1,0,4,2,0,0,1,0,1
0,0,0,1,1,0,2,0,0,1
3,0,0,1,1,0,1,1,0,1
0,0,1,0,1,0,0,1,0,0
0,2,0,0,1,0,0,0,0,0
0,2,0,0,3,1,1,1,0,0
1,0,3,2,2,0,0,0,0,1
1,1,1,1,5,2,1,0,0,0
0,2,2,3,5,1,0,1,0,0
1,2,1,8,11,0,3,4,0,0
5,14,11,21,25,2,4,4,2,1
10,16,18,32,26,10,11,5,1,0
4,10,8,24,22,6,4,4,1,0
8,10,5,20,21,5,5,4,1,0
15,21,18,38,35,22,14,5,4,0
0,2,1,3,4,1,1,2,0,0
