0,1,2,3,4,5,6,7,8,9
23,52,48,123,115,29,65,36,13,11
29,49,44,103,108,37,38,25,12,4
8,12,13,39,25,12,12,5,4,1
11,20,26,48,47,15,17,5,5,5
8,13,16,48,33,15,24,11,3,2
3,1,3,6,2,2,1,1,2,0
0,0,2,3,2,0,0,1,0,0
6,13,11,26,29,9,18,9,3,3
0,4,1,4,5,4,3,0,0,0
0,1,3,1,1,0,2,1,0,0
1,4,2,13,13,4,3,2,2,1
0,0,1,2,3,0,0,1,1,0
0,0,0,0,1,0,0,0,0,0
0,1,1,6,1,0,0,0,1,0
0,2,0,0,0,0,1,0,0,0
0,2,1,0,2,0,1,0,1,0
1,0,1,1,3,0,0,0,2,0
0,0,1,0,2,0,0,0,1,0
0,0,1,1,0,0,0,0,1,0
0,0,0,1,2,2,1,1,0,0
1,2,0,2,3,0,1,0,0,0
0,1,0,0,0,0,1,0,1,0
1,0,0,2,0,2,2,0,0,0
0,1,0,0,1,0,2,1,0,0
0,0,1,2,1,2,0,1,0,0
0,0,1,2,2,0,1,0,2,0
0,1,0,2,2,0,1,0,0,0
1,0,1,2,1,1,1,0,0,0
1,1,2,3,3,1,1,0,1,0
1,4,5,7,13,2,2,2,0,0
5,6,6,17,20,7,7,2,0,0
1,4,1,2,5,1,2,1,2,0
3,6,5,16,23,4,4,7,1,1
9,21,20,48,43,13,21,8,3,3
2,2,3,3,6,0,1,2,0,0
6,14,15,46,28,3,10,5,1,1
4,10,6,19,10,3,13,2,1,0
4,12,9,30,17,11,7,9,3,0
2,4,8,24,14,4,12,4,1,1
20,29,33,71,67,22,23,16,5,2
6,15,9,25,26,11,9,3,2,0
3,7,13,29,20,12,9,3,1,1
5,7,8,16,14,4,10,3,2,0
0,1,5,4,4,0,1,0,0,2
1,2,2,1,0,1,2,1,0,0
1,2,0,3,5,1,0,0,0,0
0,4,2,0,1,1,3,0,0,0
2,3,7,4,12,2,5,0,1,0
0,1,2,1,1,0,0,0,0,0
1,3,1,5,3,0,0,1,0,0
1,1,0,1,0,0,2,0,1,1
1,1,0,1,3,0,0,0,1,0
