0
2
27
17
44
5
24
18
7
0
3
2
0
0
0
0
0
0
0
0
0
0
4
3
12
18
3
1
27
1
5
0
3
1
0
0
1
1
0
0
0
0
0
0
2
11
9
5
16
3
11
2
16
