0,1,2,3,4,5,6,7,8,9
24,38,42,105,90,30,44,29,15,4
31,45,50,109,111,38,42,33,10,3
4,24,13,49,38,13,17,12,5,6
16,28,35,63,56,22,42,11,6,5
8,13,14,29,30,11,16,5,3,4
5,10,7,36,31,11,11,7,6,3
3,0,0,6,6,0,3,1,0,0
0,1,1,1,0,1,0,0,1,0
0,0,1,4,3,1,0,1,0,0
0,0,2,0,0,0,1,0,1,0
0,1,0,1,3,0,1,0,0,0
0,0,0,1,1,0,0,0,1,2
0,0,1,1,1,0,0,0,0,0
0,1,0,2,0,0,1,0,0,0
1,1,0,1,2,0,1,0,0,1
0,2,0,0,2,0,1,1,0,0
0,1,0,1,0,1,1,0,0,2
0,0,0,0,1,0,0,0,0,0
1,0,1,3,2,1,1,0,0,0
0,0,0,1,2,0,1,0,0,0
1,1,1,2,0,1,1,0,1,0
1,0,1,1,0,0,0,0,1,0
3,2,1,5,10,2,3,3,1,0
0,0,0,1,0,0,0,0,0,0
0,0,1,3,0,1,1,0,0,1
0,1,0,0,3,0,1,0,0,0
3,4,5,9,9,3,4,3,0,0
1,0,2,2,1,3,1,1,0,0
1,5,9,9,6,4,5,1,1,0
0,3,2,6,5,1,4,1,0,0
6,5,4,15,9,1,5,1,0,0
9,19,20,48,29,15,14,13,2,0
2,1,2,11,11,4,3,3,0,0
7,5,4,11,12,1,7,1,3,0
14,18,24,52,60,22,25,16,6,3
10,11,15,48,36,12,19,9,5,2
6,17,20,39,34,17,14,8,3,1
6,22,16,26,36,12,12,10,8,3
8,14,8,36,30,7,14,3,1,1
0,3,5,11,10,6,6,2,0,0
2,7,5,11,10,2,1,4,0,1
5,4,9,5,10,5,2,2,3,1
2,3,2,13,12,3,1,2,0,0
0,4,2,7,4,0,0,0,1,0
2,1,1,0,1,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
3,3,6,15,14,3,5,5,4,1
0,1,1,1,0,1,1,0,1,0
0,0,0,1,0,0,0,0,0,0
1,0,0,1,3,0,2,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,3,0,1,0,0,0,0
