0,1,2,3,4
196,119,72,16,4
382,266,102,34,12
173,122,52,19,4
32,23,11,2,1
5,4,1,0,0
20,8,10,1,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
18,10,6,2,1
5,2,1,0,0
30,16,6,3,0
55,23,20,9,0
12,11,0,2,0
11,17,6,0,0
33,23,22,5,1
83,63,27,5,1
124,68,32,8,3
112,87,27,8,1
42,14,9,1,0
76,46,10,7,1
31,21,9,2,1
33,21,11,2,0
22,21,5,2,1
35,20,11,3,1
99,73,40,5,1
0,0,1,0,0
4,3,3,0,1
0,0,1,0,0
0,1,1,0,0
1,0,2,0,0
4,2,1,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
