0,1,2,3,4
799,535,248,76,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,2,0,0
42,22,8,0,0
25,17,11,3,0
11,12,5,1,1
1,3,2,0,0
120,83,38,10,0
40,20,8,3,2
75,34,29,7,1
54,42,8,4,1
102,65,20,6,0
34,29,12,4,0
10,4,3,0,0
84,51,34,10,1
45,34,11,4,1
33,14,8,2,0
50,27,20,7,2
22,13,8,1,0
1,2,0,0,0
13,10,6,1,0
65,31,9,3,2
4,6,2,0,0
13,10,2,1,0
2,0,1,1,0
5,2,1,0,0
4,1,0,0,0
1,4,0,0,0
2,4,2,0,0
3,1,0,0,0
