0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,41
0,3,0,0,0,0,0,0,1,0,47
11,11,4,0,0,0,0,0,48,0,12
256,8,68,0,0,0,0,0,69,0,0
8,135,79,0,0,0,2,0,16,1,2
3,7,2,11,0,5,67,0,0,64,1
20,29,8,7,5,2,5,0,0,44,1
0,0,0,2,8,45,49,8,0,12,0
0,0,1,94,54,4,3,6,1,1,0
0,3,0,33,57,58,0,1,2,0,0
0,1,1,0,2,8,7,49,0,0,0
0,0,0,2,5,1,1,2,2,0,0
0,2,2,1,0,0,0,3,0,1,3
0,0,0,0,0,2,0,51,0,1,2
0,0,1,0,1,0,0,7,0,0,0
1,0,0,0,0,2,0,0,0,0,0
1,0,0,2,0,0,1,1,0,0,0
1,0,2,0,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
1,1,1,1,0,0,0,1,0,0,0
2,0,0,0,0,2,0,1,0,0,0
1,0,1,1,0,0,0,3,0,1,0
0,1,3,1,1,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,1,0,2,0,0,1,0,0
0,0,0,0,0,0,0,0,2,0,1
0,0,0,1,0,0,1,0,3,0,1
1,2,3,0,1,0,0,0,15,0,1
2,0,39,2,1,2,1,0,19,0,13
0,1,56,5,1,0,1,0,1,0,43
0,1,7,2,1,1,1,0,34,0,2
0,0,31,1,0,0,0,0,46,0,34
2,0,0,1,0,0,0,0,0,0,10
0,1,0,1,2,0,0,1,1,0,0
0,0,0,19,0,1,0,2,1,0,0
0,0,0,66,0,2,0,0,1,1,0
0,0,0,43,0,0,0,0,2,0,0
0,1,4,11,1,0,1,10,1,0,0
0,0,1,3,2,1,1,1,0,3,0
0,0,1,0,0,6,9,1,2,0,0
1,13,2,0,6,19,41,12,0,0,1
3,1,0,1,20,0,55,0,1,5,0
30,105,2,2,0,41,15,27,0,16,1
8,55,3,1,36,26,1,3,0,39,1
164,0,1,0,1,16,0,1,1,1,1
6,0,0,0,1,0,1,26,0,0,2
48,1,0,1,38,0,0,24,0,36,0
0,9,0,4,0,1,0,2,0,3,0
