0,1,2,3,4
396,283,127,29,8
88,63,22,13,3
5,5,3,1,0
179,105,48,12,5
1,4,0,0,0
62,50,21,11,2
1,0,0,0,0
7,6,2,1,0
1,0,0,0,0
0,0,2,0,0
0,0,0,0,0
1,0,0,0,0
36,15,12,7,2
18,15,16,2,0
3,1,0,0,0
0,0,0,0,0
1,0,0,0,0
9,4,2,1,0
64,34,10,4,1
68,42,15,6,0
33,27,8,4,0
20,22,6,1,0
27,14,8,5,1
5,6,4,1,0
30,20,10,2,2
33,19,10,1,0
4,5,0,0,0
17,8,9,3,0
31,26,10,1,1
70,41,16,8,0
2,0,0,0,0
64,26,15,2,2
15,10,8,1,0
1,0,0,1,0
40,30,9,4,1
3,0,1,0,0
36,21,10,1,0
21,14,2,1,0
42,33,12,6,1
114,58,23,6,0
167,133,62,17,0
24,23,9,0,1
18,18,5,4,0
37,20,5,0,0
28,23,12,2,1
4,5,4,0,0
4,0,2,0,0
1,0,2,0,0
1,1,0,0,0
0,1,0,0,0
0,1,1,0,0
1,2,0,0,0
