0,1,2,3,4
14,7,4,2,0
29,30,11,8,1
9,15,1,4,0
3,1,1,0,0
12,8,6,1,0
0,0,2,0,0
2,4,0,0,0
3,4,1,1,0
0,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
2,5,4,1,1
2,3,2,1,0
8,2,1,0,1
9,5,2,4,2
5,8,2,2,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
8,4,2,2,0
0,4,1,0,0
5,4,0,1,0
2,1,1,0,0
0,0,1,0,0
4,2,2,2,1
1,0,0,0,0
0,0,1,0,0
5,6,4,1,1
5,7,3,0,0
1,4,2,0,0
0,1,1,1,0
1,1,0,0,0
2,0,0,1,0
4,0,0,0,0
1,3,2,0,0
0,4,3,0,0
7,5,5,3,1
8,6,4,0,0
2,3,2,0,0
1,1,1,0,0
0,0,0,1,1
0,0,0,0,0
