0,1,2,3,4,5,6,7,8,9
82,157,153,379,367,123,184,114,59,49
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,1,0,1,1,0
4,7,10,15,15,3,9,2,1,0
5,2,6,13,11,5,4,4,1,0
0,1,3,8,2,1,3,1,0,1
7,21,11,40,32,10,17,15,2,1
0,4,8,12,3,3,6,3,1,1
5,7,5,8,8,3,6,3,0,0
9,16,11,47,41,8,17,17,5,1
10,8,9,23,25,11,15,9,3,2
22,41,35,88,77,36,29,23,10,6
6,12,11,22,29,14,12,7,1,2
3,3,5,11,18,3,6,1,3,0
4,5,5,17,14,4,3,6,1,2
5,6,5,15,13,5,8,3,0,0
5,11,14,13,20,8,9,4,5,3
4,10,6,24,27,4,15,6,3,2
0,4,2,13,13,2,3,1,1,1
0,3,0,6,2,1,0,1,2,0
2,3,0,11,0,1,0,0,0,0
0,0,1,2,0,0,0,0,0,0
0,0,0,2,1,0,0,1,1,0
0,0,1,2,3,1,2,0,0,0
0,0,1,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
3,3,1,4,5,3,2,3,2,0
1,1,2,0,3,0,1,0,0,0
1,5,8,23,14,4,8,2,2,0
0,1,1,1,0,0,0,0,1,0
1,2,3,7,4,2,0,1,0,0
