m,f
37,38
41,30
28,29
16,15
4,1
1,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,4
9,8
13,18
15,12
13,4
12,8
14,5
0,1
0,0
2,0
0,1
0,2
2,3
0,0
0,2
0,0
0,0
0,0
0,0
0,1
2,5
2,2
7,4
15,9
11,14
14,3
6,5
3,3
0,0
0,0
0,0
0,0
0,0
3,0
