m,f
0,0
0,0
0,0
0,0
0,0
5,5
61,49
123,124
127,121
233,262
118,139
58,68
74,93
2,4
4,6
4,1
5,3
3,0
1,2
2,3
1,2
3,1
1,5
5,2
0,0
4,2
4,3
2,1
3,3
3,2
2,1
4,6
9,11
25,17
30,32
8,16
32,51
112,121
85,86
63,89
45,50
36,40
38,59
23,23
47,41
5,2
15,11
29,41
47,46
23,32
28,32
17,26
