0,1,2,3,4
13,10,6,2,0
18,10,12,5,1
13,13,4,2,0
13,8,7,6,0
2,5,4,1,0
1,0,3,0,1
6,8,2,0,0
0,1,2,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
0,1,0,0,0
3,2,3,0,0
3,2,1,0,0
8,7,4,1,0
3,2,0,1,0
5,4,3,1,0
4,8,2,1,0
5,4,2,1,0
6,6,2,0,0
5,1,4,0,0
9,6,6,0,0
7,2,3,1,0
1,2,3,0,0
2,5,2,0,0
1,0,0,0,0
1,3,0,1,0
0,0,0,0,0
0,0,0,0,0
4,1,1,0,0
0,1,0,0,0
0,0,0,0,0
