0,1,2,3,4,5,6,7,8,9,10
306,174,2,108,2,0,2,2,88,1,60
0,11,124,33,78,0,83,97,35,91,40
0,0,1,1,0,2,42,0,0,31,0
1,0,33,1,45,0,6,0,0,0,0
2,0,0,0,5,83,0,0,0,0,2
0,0,0,0,0,2,0,1,0,1,0
0,0,0,0,0,40,0,26,0,0,0
0,0,0,0,1,0,0,4,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,9,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,26
0,0,0,0,0,0,0,0,0,0,1
0,0,53,0,0,0,0,0,0,0,49
0,2,1,1,0,1,0,0,0,0,20
0,22,85,29,0,5,0,0,0,0,1
0,1,0,0,0,0,0,0,0,0,6
0,113,0,0,0,1,4,6,0,0,0
3,1,23,87,5,26,15,1,0,0,0
58,0,0,30,42,68,54,35,0,0,0
0,2,0,0,59,0,0,0,5,0,0
173,2,0,2,18,27,0,0,0,0,0
1,51,0,1,4,8,38,0,40,1,0
1,0,0,1,0,0,0,40,50,8,0
61,0,0,0,0,0,0,0,1,21,1
4,0,0,0,0,0,1,37,0,33,0
0,1,0,0,0,0,0,14,1,39,0
0,0,0,0,2,1,0,0,30,18,0
0,0,0,2,0,0,0,0,7,4,0
0,0,0,1,1,0,0,0,0,0,0
0,0,1,0,0,0,9,1,0,3,0
0,1,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
