m,f
186,202
156,155
236,263
117,119
32,28
20,26
33,39
3,4
0,1
2,4
0,0
4,9
24,20
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,4
0,0
31,24
23,31
20,22
1,0
0,0
0,0
11,18
48,73
27,29
62,60
62,78
140,136
18,13
91,107
2,6
27,33
42,34
1,1
1,0
0,2
14,12
2,3
23,25
2,0
