m,f
0,0
0,0
0,0
0,0
28,33
128,150
112,101
56,56
30,42
117,135
128,138
188,177
13,34
6,9
5,3
1,4
3,4
1,1
1,1
1,5
2,2
0,2
0,3
1,3
1,3
1,3
7,3
2,1
2,2
2,2
2,4
2,0
2,4
1,1
3,1
6,10
24,24
46,73
72,83
65,61
108,107
46,48
42,44
100,114
45,56
26,32
7,7
22,22
12,24
19,18
6,11
21,25
