m,f
16,10
68,45
19,9
16,20
2,2
16,5
5,3
0,1
5,1
0,0
0,0
0,1
0,0
0,0
0,0
0,0
6,6
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
5,6
8,4
3,4
8,6
5,3
0,2
1,1
3,5
0,0
5,3
12,11
14,11
5,3
6,9
5,7
3,7
0,0
1,1
2,1
0,0
6,7
7,5
4,1
1,2
0,1
