0,1,2,3,4
261,176,70,16,6
222,131,70,19,0
137,93,35,9,2
63,31,20,3,0
8,10,0,3,0
4,4,2,0,0
17,11,7,3,0
116,80,45,11,2
10,10,3,0,0
0,0,0,1,0
4,0,1,0,0
4,3,1,1,0
6,1,0,0,1
4,2,2,0,0
3,2,1,0,0
2,4,1,1,0
3,4,0,1,0
0,2,0,0,0
1,0,0,1,1
4,1,3,0,0
2,1,0,0,0
6,3,2,0,1
16,15,1,0,0
40,14,12,1,0
9,3,1,0,0
32,20,3,0,0
26,20,2,2,0
28,19,3,0,0
0,1,1,2,0
59,37,15,5,1
18,23,8,0,0
28,7,12,0,0
66,38,23,4,0
16,25,5,1,0
49,19,12,4,1
4,3,2,0,0
23,18,9,2,1
24,6,2,4,0
47,24,21,4,0
5,8,1,0,0
55,31,18,5,0
13,5,9,0,0
5,8,0,2,0
6,4,3,0,0
17,6,5,0,0
113,77,34,11,1
19,16,7,1,0
69,33,13,1,1
32,24,7,0,0
10,5,1,2,0
1,1,0,0,0
9,1,1,2,0
