0,1,2,3,4,5,6,7,8,9
25,56,62,117,114,34,49,47,14,11
22,45,29,118,90,40,55,25,11,7
19,19,27,67,70,13,38,12,6,5
4,15,14,29,27,7,12,5,2,2
0,0,4,7,5,1,3,0,1,0
0,1,1,2,2,1,1,0,2,0
3,4,1,15,8,1,0,3,2,1
16,24,27,60,54,25,18,19,5,6
3,1,2,3,5,4,3,1,1,0
0,0,0,1,0,0,0,0,0,0
0,0,0,3,1,0,0,1,0,0
1,0,1,2,1,1,2,1,0,0
0,2,0,2,0,0,3,1,0,0
0,2,0,1,2,1,0,1,1,0
0,1,0,0,1,1,3,0,0,0
0,1,1,3,3,0,0,0,0,0
1,1,1,1,2,2,0,0,0,0
0,0,0,0,1,0,0,1,0,0
0,0,0,1,0,0,1,1,0,0
0,1,1,4,2,0,0,0,0,0
0,0,1,1,0,0,1,0,0,0
1,2,1,2,2,1,0,2,0,1
2,1,5,10,5,3,3,0,3,0
4,12,7,13,14,5,8,2,0,2
1,2,1,4,3,0,1,0,1,0
1,3,8,15,14,4,6,2,0,2
3,5,5,10,10,6,6,3,1,1
1,3,9,13,9,5,6,2,1,1
0,1,0,2,1,0,0,0,0,0
6,10,12,36,26,4,14,8,1,0
2,4,5,9,9,4,7,4,4,1
5,4,5,15,9,3,4,1,1,0
10,20,10,34,24,10,13,8,1,1
2,4,3,16,8,3,6,5,0,0
3,9,7,15,26,7,12,4,1,1
0,0,0,4,2,1,2,0,0,0
3,6,2,15,15,3,4,2,2,1
2,2,6,10,9,1,3,3,0,0
8,11,9,24,21,4,11,5,3,0
1,0,1,5,5,1,0,0,1,0
5,11,9,33,29,6,9,4,2,1
4,2,3,8,3,3,2,1,0,1
0,3,2,1,6,1,2,0,0,0
0,2,1,2,4,2,1,1,0,0
5,1,2,4,7,4,3,2,0,0
10,28,29,56,45,26,25,11,4,2
3,6,6,10,9,3,2,1,3,0
7,15,10,32,23,9,11,9,1,0
4,4,4,13,22,4,6,2,3,1
5,2,0,5,3,0,2,1,0,0
0,0,0,2,0,0,0,0,0,0
1,1,1,1,3,3,2,0,1,0
