m,f
124,118
127,160
132,143
242,218
19,24
64,62
24,37
118,98
6,8
3,2
32,51
2,3
9,3
2,2
1,1
3,3
1,5
0,2
4,6
4,6
4,1
2,3
9,8
38,65
41,44
27,27
36,30
6,7
20,17
35,29
147,149
107,119
25,32
30,37
12,10
14,15
9,9
3,5
4,3
10,11
49,57
10,2
28,23
3,4
4,2
6,5
10,23
25,31
21,22
5,6
7,6
11,13
