0,1,2,3,4,5,6,7,8,9
22,53,46,113,84,33,60,39,13,15
7,17,18,48,44,13,16,18,6,2
6,7,3,10,16,3,10,5,3,0
1,0,3,3,4,1,1,2,2,0
3,9,4,19,21,4,5,9,0,1
9,16,23,45,42,10,21,9,5,1
0,0,1,3,2,3,1,0,0,1
2,0,2,3,5,0,3,0,0,1
7,13,18,37,35,15,17,4,8,4
6,7,2,16,20,7,5,3,4,1
10,13,10,29,27,12,12,7,1,2
2,0,2,7,2,0,1,1,0,0
0,0,2,1,2,1,2,0,0,0
0,0,1,0,1,1,0,0,0,0
0,0,0,4,0,1,0,0,2,0
1,1,2,2,3,0,0,2,0,0
0,0,0,0,0,0,0,0,0,0
1,2,1,2,0,1,0,2,0,0
0,0,1,3,3,1,0,0,0,0
0,0,0,1,2,1,1,1,1,0
0,4,4,8,3,0,4,4,0,0
0,5,8,13,15,2,8,3,2,1
0,1,1,3,1,1,6,0,0,0
2,5,4,20,8,3,10,1,0,0
0,2,2,1,2,0,0,1,0,0
4,7,6,15,16,3,4,3,3,1
1,7,6,16,11,3,6,6,3,0
5,5,5,21,15,6,4,3,2,2
18,30,29,75,62,24,25,12,10,4
3,2,1,10,8,2,3,3,2,1
0,0,0,1,2,1,1,0,1,0
0,1,2,7,6,1,2,1,0,1
5,11,11,16,13,5,15,8,1,0
4,5,2,13,12,4,3,1,2,4
0,2,1,4,5,1,3,0,0,2
0,0,2,1,0,1,3,1,0,0
0,0,0,1,0,0,0,0,0,0
0,2,0,3,2,1,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,1,0,0
0,0,1,0,2,1,1,1,0,0
0,1,1,1,0,0,0,0,0,0
1,1,0,1,1,2,1,0,1,0
0,0,1,0,1,1,0,0,1,0
0,0,0,1,2,0,2,1,0,0
0,2,0,3,1,3,2,0,0,0
0,2,0,6,5,4,2,4,1,0
4,7,3,17,16,2,4,4,1,1
1,3,1,10,8,1,2,4,2,0
1,0,1,2,1,0,1,0,1,0
0,0,1,0,1,0,0,0,0,0
3,4,4,16,16,6,5,5,2,0
