0,1,2,3,4,5,6,7,8,9,10
305,193,167,146,137,140,132,130,125,128,100
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,0,1
0,0,0,5,0,0,0,0,76,4,55
0,0,0,3,0,0,0,0,4,3,1
0,0,0,4,0,0,0,0,0,4,1
0,0,0,1,0,0,0,0,2,0,2
0,0,0,3,0,0,0,0,3,0,1
0,0,0,1,0,0,0,0,4,0,1
0,0,0,0,0,0,0,0,1,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10,0,0,0,2
32,0,0,0,0,0,59,0,0,0,2
256,0,0,1,0,0,61,0,0,0,0
12,0,0,0,0,0,8,0,1,0,1
0,0,0,66,14,0,0,12,23,40,26
0,0,0,7,1,0,0,4,3,3,1
0,0,0,4,1,0,0,2,0,2,0
0,0,0,1,0,0,1,1,1,2,0
1,0,0,35,54,0,0,58,1,52,4
0,0,0,0,7,0,0,2,0,1,1
0,0,0,0,43,0,0,3,0,0,0
0,0,0,3,6,0,0,43,1,7,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
