m,f
842,873
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1
23,32
36,45
127,142
151,171
81,75
40,34
56,50
31,44
0,5
3,1
2,3
1,1
4,3
0,1
5,4
4,2
3,2
1,3
1,4
2,2
18,26
35,44
53,58
75,97
131,133
70,76
28,24
3,2
19,18
12,16
15,7
21,28
13,33
11,9
