0,1,2,3,4,5,6,7,8,9,10
297,143,20,93,69,79,76,18,20,42,13
47,73,0,64,6,5,61,0,0,3,25
1,0,84,5,3,60,9,0,0,77,5
2,1,7,0,2,0,0,0,54,3,3
0,2,66,1,67,1,0,0,5,3,1
1,1,5,0,5,5,0,0,7,4,49
0,0,0,0,0,0,0,0,58,0,19
0,0,0,1,0,0,0,61,1,0,0
0,2,1,0,0,1,0,66,0,9,6
1,0,0,1,0,2,0,1,3,1,1
0,0,2,0,0,0,1,1,0,1,0
0,0,1,1,0,1,0,0,0,1,0
1,0,1,0,2,0,0,1,0,0,2
0,1,0,1,0,0,0,0,0,0,0
0,0,1,0,3,0,0,1,0,0,0
1,1,0,2,1,0,0,0,1,0,0
0,1,0,0,0,0,0,2,1,1,0
1,1,0,3,1,2,0,1,0,0,0
2,1,1,1,0,0,0,0,1,0,1
0,0,1,0,0,1,0,0,1,0,1
1,1,1,1,0,0,0,1,0,0,3
0,1,0,1,0,0,0,1,0,1,3
2,1,1,1,0,0,0,0,0,3,0
1,0,1,1,1,0,0,1,0,2,1
0,0,2,0,1,1,0,1,0,1,0
0,0,3,0,1,2,0,0,0,1,1
2,0,16,2,0,0,0,1,0,1,0
1,0,4,0,3,0,1,0,0,2,1
0,0,69,0,0,1,0,0,1,1,1
0,0,48,0,0,0,3,1,0,1,2
0,0,12,0,0,0,18,1,0,0,11
0,2,2,0,0,0,35,0,0,0,1
2,2,2,1,1,0,45,1,0,1,26
40,15,2,3,1,0,1,6,1,1,4
200,1,1,6,0,3,1,2,1,3,2
11,1,1,51,0,2,0,0,8,24,45
3,1,0,71,0,33,21,0,45,1,15
45,4,0,15,0,5,1,39,2,39,3
4,76,2,3,0,2,0,55,3,42,0
1,5,0,1,0,2,0,1,54,18,0
0,9,0,1,2,1,2,3,2,0,0
0,75,0,1,0,2,0,0,3,2,0
0,14,2,1,12,3,0,12,3,2,2
0,1,1,3,2,1,2,9,0,2,0
0,1,1,1,57,71,2,5,1,0,1
0,0,2,4,51,9,1,1,1,0,0
0,2,0,1,13,0,0,0,1,0,0
0,0,0,0,0,3,0,1,17,1,0
2,0,0,1,1,1,0,1,0,1,0
1,0,1,2,3,0,0,0,0,0,3
1,0,2,0,2,0,0,0,1,0,0
0,0,0,1,3,0,0,0,2,1,2
