0,1,2,3,4
248,171,96,26,7
251,188,91,20,11
121,78,31,11,1
150,74,32,15,0
104,62,25,9,3
24,26,10,3,0
9,5,2,0,0
9,3,2,1,1
2,4,1,0,0
0,0,0,0,0
1,1,1,0,0
2,4,1,0,0
0,0,0,0,0
2,0,0,0,0
3,3,2,0,0
3,1,0,0,0
2,4,3,0,0
4,5,0,0,0
3,6,1,0,0
15,10,0,1,0
50,35,18,2,1
66,29,18,5,0
60,38,19,6,0
70,62,15,6,1
109,57,34,10,2
51,26,14,4,1
11,10,3,1,0
14,10,0,1,0
3,4,1,1,0
50,19,8,4,1
6,4,3,0,0
29,21,9,1,1
1,0,0,1,0
12,3,3,0,1
28,19,7,2,0
8,3,1,1,0
27,19,14,2,1
57,28,21,5,1
6,14,4,2,0
118,81,32,7,1
71,30,22,0,0
11,13,4,2,0
30,18,19,4,0
49,44,19,4,1
56,34,20,5,0
31,22,8,1,0
14,17,5,1,1
6,12,3,2,0
32,16,9,3,0
2,3,3,0,0
32,21,9,1,1
24,3,3,1,1
