0,1,2,3,4
435,295,135,40,11
117,79,33,10,4
156,87,40,11,3
95,68,29,10,3
37,21,13,6,1
24,15,10,6,0
6,1,1,2,0
0,1,0,0,0
3,0,0,1,0
4,3,1,0,0
6,3,0,0,0
4,3,1,1,0
3,2,1,1,0
2,1,1,1,0
7,0,1,0,0
1,1,1,0,0
1,4,0,0,0
4,2,3,1,0
4,2,1,0,0
8,8,4,0,0
47,34,13,5,0
29,17,1,3,0
47,37,11,2,1
13,10,6,0,1
82,43,24,5,0
81,61,30,5,1
59,29,14,5,1
50,32,12,6,1
76,57,13,5,1
10,10,4,0,0
46,32,11,6,2
10,2,4,0,0
86,45,23,5,0
8,4,3,1,0
18,8,3,1,0
8,2,1,1,0
1,0,2,1,1
2,1,1,1,0
2,1,0,0,0
2,1,0,0,0
3,6,2,0,0
10,6,3,1,0
22,14,10,3,1
30,13,6,1,0
11,8,3,0,0
47,21,12,3,0
23,16,1,0,0
6,2,3,3,0
43,22,17,2,0
18,10,6,3,0
15,8,6,3,0
60,38,20,6,0
