m,f
374,379
346,385
133,123
81,80
4,3
6,2
5,7
4,6
6,4
1,1
3,1
5,5
4,3
1,3
5,4
2,1
2,1
15,21
104,113
115,107
90,106
114,124
16,18
48,50
54,42
11,21
2,1
7,8
3,12
9,3
3,3
3,2
3,5
6,4
0,2
3,5
26,22
26,21
95,111
70,79
54,64
26,40
81,85
68,66
21,20
4,5
35,40
18,34
11,6
4,4
4,1
3,0
