m,f
0,0
0,0
0,0
0,0
0,0
0,0
11,7
34,54
81,81
81,94
152,140
196,208
94,103
65,71
32,38
39,53
2,3
9,16
2,5
3,4
1,0
2,2
5,5
0,3
3,1
0,2
1,2
4,3
2,4
2,4
2,4
0,0
1,9
2,0
3,3
2,1
1,1
1,4
6,4
8,9
26,30
12,10
18,32
93,131
63,73
48,53
90,86
35,24
29,37
49,47
7,12
18,28
