0,1,2,3,4,5,6,7,8,9
22,32,36,101,87,24,55,30,10,5
14,21,20,57,51,21,17,8,4,6
2,5,7,8,10,5,4,1,1,0
0,1,1,1,6,0,2,1,1,0
14,35,24,60,81,19,38,26,3,3
8,21,26,69,46,11,23,8,2,2
10,7,9,21,19,4,12,7,5,4
0,0,2,5,2,2,2,1,1,0
0,0,0,3,2,2,0,1,0,0
2,0,1,2,1,1,0,1,0,0
0,0,0,2,1,0,1,1,0,0
1,0,0,4,2,1,1,1,0,0
0,0,1,3,1,1,2,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,1,3,0,0,0,2,0,0
1,0,0,0,0,0,1,1,1,0
0,0,2,0,0,1,0,0,0,0
1,0,0,0,2,1,2,1,0,0
0,1,0,1,3,3,2,0,0,0
0,1,0,3,2,0,3,2,0,0
2,4,8,18,9,3,7,4,1,0
11,11,16,27,36,11,17,5,3,2
7,25,25,41,38,14,15,5,2,2
7,4,9,21,21,6,8,5,1,1
3,3,2,11,4,3,4,0,0,0
3,4,7,7,16,4,2,2,1,0
5,10,12,34,38,4,9,8,4,4
0,2,1,1,4,1,1,0,0,0
3,10,10,26,25,9,7,6,2,2
6,9,6,25,29,4,10,8,2,0
4,9,12,20,13,3,5,4,1,0
0,1,0,3,3,0,1,1,0,0
2,2,0,8,7,3,2,1,1,0
0,0,1,1,1,0,3,0,0,0
3,11,5,16,13,4,10,4,1,0
3,10,4,27,9,9,11,5,0,0
2,3,4,4,7,2,3,1,0,0
1,0,0,0,2,3,0,0,0,0
2,2,2,1,1,0,3,0,1,0
0,2,1,4,2,0,1,2,0,2
0,2,0,2,2,3,2,0,0,0
0,0,0,1,1,0,1,0,0,0
1,1,2,11,4,3,3,0,0,0
3,5,15,7,13,4,5,1,2,0
3,13,13,14,29,8,10,5,3,0
6,5,5,35,21,8,9,4,1,1
4,10,7,23,14,3,11,4,0,0
2,2,5,8,10,1,1,3,2,1
3,9,8,19,21,2,4,3,2,1
14,26,24,38,50,18,18,10,7,7
4,6,11,21,29,8,5,3,1,0
3,10,9,18,16,6,6,5,1,0
