0,1,2,3,4
206,125,56,12,3
114,72,22,9,2
12,19,8,4,0
5,6,2,0,0
142,86,60,13,2
111,74,22,8,1
46,37,13,1,1
6,5,4,0,0
4,1,3,0,0
6,1,0,1,0
3,1,0,1,0
0,4,4,1,1
4,2,1,1,0
0,0,1,0,0
3,2,1,0,0
2,1,1,0,0
2,0,0,0,1
3,3,1,0,0
3,6,0,1,0
5,5,1,0,0
27,22,5,1,1
69,52,12,6,0
94,58,15,7,0
40,23,14,5,1
18,6,5,1,0
20,17,7,2,0
59,38,21,9,1
4,5,1,0,0
52,35,9,3,1
47,31,18,3,0
38,20,11,2,0
3,4,2,0,0
13,11,2,0,0
4,1,0,0,1
37,17,9,4,0
45,21,10,2,0
8,11,7,0,0
3,2,1,0,0
3,5,3,0,1
7,6,1,0,0
7,4,0,0,0
2,0,1,0,0
9,13,3,0,0
33,15,4,2,1
57,31,6,4,0
46,29,13,7,0
45,20,11,0,0
17,13,5,0,0
39,18,9,6,0
104,59,39,9,1
39,37,9,3,0
38,23,10,3,0
