0,1,2,3,4,5,6,7,8,9,10
325,20,18,79,18,19,28,13,18,11,11
6,91,81,7,0,51,0,52,55,36,40
16,11,82,75,0,7,0,6,7,3,49
1,91,1,4,0,2,0,3,1,0,3
0,3,2,0,0,66,1,61,4,1,15
0,2,0,2,0,8,67,11,56,72,1
0,0,0,1,75,0,3,0,0,17,0
0,0,1,1,8,1,45,0,0,1,2
0,0,0,1,50,1,5,0,7,0,0
0,0,0,0,1,0,3,0,1,0,0
0,1,2,1,0,0,0,1,0,1,0
1,0,1,1,1,0,0,0,0,0,2
1,2,1,1,2,0,0,0,0,2,1
0,0,0,2,1,0,0,1,0,1,1
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,1,0,1,0
1,0,0,1,0,0,0,0,2,0,1
0,0,1,1,0,1,0,0,0,0,0
2,1,0,1,3,0,0,0,0,1,0
0,2,1,2,0,0,1,1,1,0,0
0,2,0,1,0,0,1,1,0,0,0
0,0,1,0,0,1,1,0,0,1,0
1,0,0,0,0,0,1,1,0,0,0
0,0,0,2,0,0,0,0,1,0,0
0,0,1,1,0,2,1,2,0,0,0
0,0,0,0,1,0,1,0,1,4,1
0,0,1,2,0,0,0,0,0,0,2
2,0,1,1,1,0,0,0,0,0,0
0,0,0,0,1,0,1,0,1,0,1
0,1,0,2,1,0,1,0,0,2,1
2,1,4,0,1,1,0,0,2,0,1
0,0,43,0,0,12,3,0,0,0,0
16,0,75,3,1,49,33,0,0,0,1
6,0,31,36,1,70,0,0,0,1,1
188,9,1,75,2,0,1,2,0,0,2
14,43,2,31,6,1,57,1,0,1,22
81,2,5,1,0,10,32,1,0,0,2
2,79,0,0,2,1,0,1,0,0,0
1,1,2,5,48,1,1,0,1,0,5
1,58,0,4,3,1,3,1,0,3,1
2,1,0,6,75,0,13,1,0,0,3
0,1,2,1,0,0,1,0,7,1,0
0,0,0,2,0,0,0,11,36,0,0
1,1,0,0,11,0,2,0,3,0,1
0,0,1,2,3,1,1,48,80,5,46
1,0,1,1,0,0,5,49,10,1,24
1,0,3,3,1,1,0,20,0,0,5
1,2,1,2,1,0,1,0,0,1,0
2,2,1,2,0,1,0,2,0,21,0
1,1,3,1,0,0,1,0,2,56,3
0,0,2,3,0,1,1,0,1,29,0
0,1,0,2,0,1,0,0,1,6,0
