m,f
176,167
252,257
168,170
60,69
83,62
40,50
24,25
48,46
26,27
7,13
12,17
4,1
6,6
3,6
1,6
2,2
7,4
3,10
4,5
7,2
43,68
1,5
6,10
40,35
64,51
67,84
24,18
18,23
16,14
5,9
58,48
7,14
23,23
127,138
1,1
7,3
1,3
3,6
2,6
5,4
3,5
9,9
18,26
47,45
38,27
34,28
40,44
6,6
22,24
9,6
24,33
21,28
