0,1,2,3,4,5,6,7,8,9
47,65,66,180,157,55,69,48,30,31
6,21,12,32,40,12,25,12,5,4
22,36,35,85,88,28,55,36,10,6
0,3,4,7,10,6,5,2,5,1
10,25,17,50,46,24,21,13,6,6
0,2,9,20,16,4,12,4,2,0
0,3,8,10,12,4,7,5,1,1
0,0,0,0,1,0,1,0,0,1
0,0,2,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,3,3,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
3,4,2,14,9,2,2,5,4,0
3,10,5,13,15,5,7,6,2,0
4,8,8,29,25,5,9,10,1,4
6,8,1,10,9,4,10,1,3,2
1,2,1,7,5,2,3,0,2,0
5,8,3,12,16,6,5,2,2,3
4,11,15,28,29,7,11,13,4,4
16,35,22,55,41,19,26,16,6,4
11,13,24,34,35,19,11,11,4,5
1,2,1,5,3,0,2,1,0,0
4,9,14,22,15,7,11,3,3,2
5,4,2,15,12,6,15,4,1,0
6,11,15,34,31,16,14,8,4,1
7,7,9,25,31,4,9,7,4,0
7,11,10,32,25,7,15,10,4,3
3,6,19,27,27,9,8,6,0,2
2,5,2,2,9,0,4,1,1,0
0,1,0,1,0,1,0,0,0,0
2,2,5,7,7,1,4,1,0,0
0,1,0,1,3,2,0,0,0,0
1,1,0,0,1,0,0,0,0,0
0,0,1,0,1,0,0,0,0,0
1,8,4,15,11,1,8,3,3,1
0,0,1,0,1,0,0,0,0,0
