0,1,2,3,4
41,28,21,13,2
23,17,6,4,5
8,6,2,0,4
4,4,2,3,1
4,4,3,2,1
0,0,0,0,0
2,2,1,0,0
1,3,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,2,0,0,0
0,0,0,0,0
2,4,1,1,0
17,7,4,3,1
6,7,1,2,1
5,1,1,1,0
6,8,1,0,1
2,4,3,1,0
1,2,1,1,0
3,5,3,0,0
0,0,0,1,0
1,0,0,0,0
3,2,1,1,1
8,3,1,1,1
0,1,0,0,0
2,1,1,0,0
6,1,0,2,0
17,16,11,3,2
7,1,0,0,0
3,3,2,1,0
4,4,2,1,0
1,0,0,1,0
1,0,0,0,0
0,0,0,0,0
