0,1,2,3,4,5,6,7,8,9,10
258,129,25,18,76,56,22,57,24,61,31
13,64,3,72,53,63,2,4,65,58,44
38,1,83,9,3,9,0,3,38,5,1
0,2,42,48,0,0,0,51,4,0,1
0,0,1,0,0,0,0,11,0,0,20
0,0,0,0,1,0,58,1,0,0,1
0,1,1,0,2,1,43,0,0,0,1
1,2,1,2,0,2,0,0,0,0,6
0,0,1,1,0,3,0,0,0,0,1
2,1,0,0,0,0,1,1,0,2,3
0,0,0,1,0,0,0,0,0,1,1
0,0,1,0,1,0,0,0,1,1,1
0,0,1,0,1,0,1,0,1,0,0
0,1,0,0,0,2,0,0,1,0,0
0,1,0,0,0,0,0,0,1,0,1
0,1,0,1,1,0,0,0,1,0,0
2,1,0,0,0,0,0,1,0,0,0
0,1,0,1,1,0,0,0,1,1,0
1,0,1,0,1,0,1,1,0,1,1
0,0,0,0,0,0,0,0,1,2,0
1,0,1,1,0,0,0,0,0,0,0
0,1,0,2,2,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
1,1,0,1,2,0,0,0,1,0,2
0,0,0,2,1,1,1,0,0,0,1
0,0,0,1,0,0,0,0,2,0,0
0,0,0,0,2,0,3,1,0,0,0
2,1,0,2,1,1,28,0,1,0,0
0,0,0,1,1,6,3,1,1,2,0
1,0,0,1,0,1,40,2,1,0,1
12,0,1,0,5,1,28,2,1,0,0
150,1,3,0,38,1,1,2,8,1,0
10,0,1,0,1,45,0,1,1,0,0
88,1,3,1,3,44,6,33,3,0,0
0,1,40,0,57,14,6,62,39,1,1
0,1,65,0,1,3,0,11,5,0,0
0,0,22,1,2,1,0,0,5,0,1
1,14,7,2,4,1,2,3,40,0,0
0,58,0,1,1,2,0,0,18,16,8
1,85,2,1,2,0,0,0,1,44,16
1,2,1,1,0,0,0,0,0,23,0
0,10,0,0,0,0,0,0,0,17,1
1,0,0,0,0,0,1,0,1,9,36
1,3,1,10,0,2,1,1,0,1,1
0,0,0,2,0,0,1,1,0,0,2
3,1,0,1,1,2,0,1,0,2,1
0,0,0,1,0,0,0,1,0,0,1
0,1,1,3,1,1,0,1,2,1,0
0,3,0,1,1,1,2,1,0,0,0
0,3,1,64,1,3,0,0,4,1,0
1,0,1,40,1,1,0,1,1,1,0
0,0,1,5,0,0,1,1,0,0,26
