0,1,2,3,4,5,6,7,8,9
38,77,77,165,151,57,83,38,19,18
12,30,22,66,64,20,22,20,7,3
4,10,7,25,26,9,7,6,3,1
8,14,23,31,30,8,19,7,0,1
9,11,9,34,27,9,16,9,3,2
9,13,14,45,44,8,24,7,6,0
0,0,1,3,4,3,2,2,1,1
7,14,8,16,18,13,17,9,3,1
0,1,0,1,3,0,2,0,0,1
0,1,0,7,0,0,2,0,1,0
1,0,0,4,1,2,1,0,1,0
2,3,4,10,11,2,6,4,2,0
2,0,0,1,1,2,2,0,1,0
1,1,0,2,1,0,1,2,0,0
1,0,0,0,2,0,0,0,0,1
0,0,0,0,1,0,2,0,0,0
0,1,2,4,1,1,0,0,0,0
0,0,0,3,2,0,1,0,0,0
0,0,0,0,1,0,0,1,0,1
0,0,0,1,1,0,1,0,0,0
0,0,0,0,2,0,0,0,0,0
1,1,0,0,1,0,2,1,0,0
0,0,1,1,0,1,0,1,0,0
1,1,2,2,7,3,2,0,1,0
0,0,0,3,4,2,0,0,0,0
0,0,0,2,1,0,0,1,0,0
7,20,21,38,28,9,8,5,1,1
7,9,9,22,23,15,9,8,4,1
2,0,1,3,1,2,0,0,0,1
1,4,3,2,6,1,5,0,1,0
0,0,0,3,1,2,1,1,1,0
0,3,2,6,5,0,1,0,1,2
2,5,11,15,17,8,9,5,3,1
4,5,1,15,14,6,5,4,3,0
2,13,11,29,20,1,10,5,1,1
4,5,1,19,11,3,10,4,0,1
7,8,11,26,18,3,12,1,4,1
2,8,5,8,12,9,6,4,1,0
11,16,18,43,35,13,15,6,1,0
3,8,8,12,15,4,11,3,3,0
1,3,4,9,4,2,5,3,0,0
7,9,7,13,10,4,8,3,2,0
2,6,4,12,16,7,12,5,0,0
4,3,4,13,10,3,8,3,1,0
0,9,7,17,13,7,6,1,3,1
1,2,3,7,1,0,3,0,0,0
7,4,4,20,16,3,7,3,0,1
2,7,9,12,16,5,9,1,3,1
7,9,7,22,26,10,9,1,0,0
1,3,2,1,8,1,2,2,1,0
9,10,8,22,25,8,9,7,0,1
2,1,5,1,4,2,0,1,0,0
