0,1,2,3,4,5,6,7,8,9
32,59,57,145,151,52,69,43,26,24
5,20,21,36,29,13,26,9,5,4
25,51,51,136,117,40,56,38,15,9
10,12,14,35,24,10,16,9,6,3
3,6,2,13,16,4,2,9,4,2
4,4,7,18,12,3,11,9,1,2
4,5,5,11,20,5,5,8,0,1
0,0,2,1,2,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,1,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0
1,6,7,11,8,3,3,4,0,2
3,9,8,14,18,4,10,2,4,4
1,2,4,9,3,2,1,0,0,0
2,5,3,14,2,2,3,3,1,0
6,17,14,40,33,13,16,12,2,4
1,7,8,15,16,6,9,5,3,1
6,10,9,17,28,9,14,3,0,2
7,12,14,42,32,9,18,10,1,2
13,22,8,46,45,10,21,11,5,5
14,17,13,35,40,17,12,11,7,4
9,19,24,52,45,22,17,18,11,4
5,10,11,23,9,3,13,7,1,1
0,2,0,8,6,0,1,0,0,1
3,3,1,10,9,3,6,2,2,0
4,7,11,24,13,5,7,3,2,0
14,13,17,30,39,8,20,16,5,3
5,11,9,24,18,6,15,6,1,0
0,1,0,1,3,0,0,1,0,0
0,1,0,0,3,0,0,0,0,1
0,0,0,2,0,0,0,2,0,1
1,1,0,1,0,0,0,0,0,0
1,0,0,2,1,1,0,0,0,0
