0,1,2,3,4,5,6,7,8,9
1,1,3,7,7,4,7,5,1,5
1,4,6,26,20,5,16,9,15,12
1,1,5,8,8,4,10,12,4,8
0,0,1,4,3,0,5,2,1,3
1,0,0,0,1,0,0,0,0,1
1,0,1,1,2,2,0,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,2,0,0,0
0,1,1,3,0,0,3,2,1,0
0,0,0,3,1,0,0,1,0,1
0,0,1,0,1,0,0,0,0,0
0,0,2,2,4,1,3,2,2,1
0,2,0,4,2,1,4,2,1,3
1,3,1,7,10,6,9,4,2,3
0,4,2,7,9,2,4,1,2,4
1,0,1,2,0,0,2,3,1,2
1,2,2,7,4,1,2,1,1,2
0,1,0,2,1,2,1,2,0,0
0,1,0,1,2,1,2,1,2,0
0,1,0,1,3,0,2,2,1,0
0,0,0,0,0,0,0,0,0,0
1,3,1,4,5,1,1,4,2,1
0,0,1,1,0,0,0,0,0,0
1,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
