0,1,2,3,4
392,233,121,34,7
284,202,85,28,11
30,24,9,4,1
2,3,1,1,0
40,19,8,2,1
8,4,3,0,0
2,2,1,0,0
23,16,6,2,0
6,1,0,1,0
3,10,4,1,0
1,5,2,0,0
1,0,0,0,0
3,2,0,0,1
6,1,0,1,0
2,0,0,0,0
2,1,0,0,0
9,3,2,2,1
69,34,9,5,0
159,90,38,4,1
85,45,26,9,1
123,81,37,13,0
73,37,19,4,1
23,17,5,2,0
10,7,2,0,0
3,3,0,0,0
5,6,3,2,0
6,4,0,1,0
2,6,3,1,0
7,2,2,1,0
4,6,2,1,0
7,5,2,0,0
6,0,1,0,0
31,12,7,0,0
6,8,0,2,1
32,23,11,1,2
46,31,13,2,0
122,72,46,7,0
138,99,34,11,0
167,106,32,8,2
193,123,71,13,5
59,29,13,5,0
20,10,6,3,0
5,7,3,1,0
3,3,3,0,0
7,4,1,0,0
3,2,0,0,0
4,5,1,1,0
0,2,1,0,0
6,3,2,0,0
2,2,0,0,0
4,1,0,0,1
7,3,0,0,1
