0,1,2,3,4
161,115,58,17,1
231,146,52,18,1
53,40,16,5,1
109,68,32,2,2
87,70,25,10,0
104,60,36,7,2
30,19,8,7,0
26,12,6,2,0
15,18,10,2,0
0,1,1,0,0
3,0,1,0,0
2,0,0,0,0
3,0,1,0,0
1,0,0,0,0
3,3,2,1,0
2,1,1,0,0
0,1,1,0,1
4,2,0,0,0
6,1,1,0,0
2,0,2,0,0
2,0,1,0,0
2,2,0,0,0
4,3,0,2,0
3,0,2,0,0
0,0,0,0,0
1,1,1,1,0
2,0,1,1,0
5,4,2,0,0
1,0,1,0,0
7,8,4,0,0
9,2,2,0,0
5,1,0,0,0
25,22,13,3,0
45,32,14,6,0
22,15,4,0,0
39,22,11,4,1
28,30,15,5,0
30,20,4,4,0
26,10,5,3,0
65,49,18,6,0
131,75,25,4,2
144,105,49,6,0
70,35,21,5,0
73,42,15,4,0
58,37,12,3,0
10,3,5,0,0
6,1,1,0,0
9,5,1,0,0
1,1,0,0,0
3,0,0,0,0
3,1,0,0,0
3,2,2,0,0
