0,1,2,3,4,5,6,7,8,9
47,78,77,207,188,66,85,52,22,17
28,54,38,112,82,31,51,29,12,8
3,3,4,10,20,2,8,4,4,1
5,20,20,37,38,13,17,9,5,6
6,11,20,35,38,11,17,6,6,4
0,3,1,3,7,1,5,0,2,0
0,0,1,3,1,1,3,1,0,0
0,0,0,0,0,2,0,0,0,0
0,1,1,3,1,0,1,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,1,1,0,0,0,0,1
0,2,1,1,2,2,1,0,0,0
0,0,0,0,2,0,0,1,1,0
0,0,1,0,5,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0
2,2,1,0,2,1,1,0,1,0
0,5,3,4,5,1,0,0,0,0
7,18,5,18,29,6,16,5,1,1
12,23,28,62,50,17,26,16,6,0
11,23,25,61,51,16,30,13,3,2
4,7,3,15,15,2,5,2,1,0
3,7,4,13,2,4,3,1,0,0
3,16,12,19,23,3,10,6,5,2
4,12,20,32,42,15,12,4,3,3
4,10,6,16,18,4,13,3,2,0
1,1,4,7,4,3,5,3,1,0
0,2,0,4,2,1,1,0,0,0
1,0,1,1,2,0,0,0,0,0
1,0,1,4,3,1,0,0,0,0
0,0,3,0,3,0,1,2,0,0
0,1,0,5,1,0,1,1,1,0
0,0,0,0,1,0,0,0,0,0
1,0,1,4,1,0,1,0,1,0
0,0,1,4,1,0,0,0,1,0
0,2,3,3,3,2,1,2,0,0
5,4,5,8,6,2,5,3,0,1
8,14,11,31,29,8,13,2,2,0
4,20,16,42,23,10,10,10,2,2
8,9,6,22,19,8,16,4,1,0
2,13,7,22,32,10,3,9,1,0
5,17,12,28,30,3,18,5,2,0
1,7,6,9,10,3,3,1,1,1
1,6,3,12,8,4,3,2,0,0
6,9,8,12,14,4,5,0,2,0
5,14,15,29,30,7,16,2,3,1
4,10,12,18,25,7,5,4,0,1
1,3,5,5,9,2,2,2,2,0
1,0,3,4,6,2,3,1,0,0
1,3,2,3,4,2,1,0,2,0
0,0,0,1,1,0,0,0,0,0
0,0,2,2,0,0,1,0,0,0
