0,1,2,3,4
401,289,117,26,6
233,133,59,17,3
33,13,7,5,1
80,55,25,7,3
80,43,29,2,0
14,3,2,3,0
9,0,1,0,0
2,0,0,0,0
2,4,1,0,0
1,0,0,1,0
1,0,0,0,0
2,1,0,0,0
5,4,0,0,0
3,1,0,0,0
3,2,1,0,0
1,1,0,0,0
4,4,2,0,0
8,5,4,1,0
58,33,13,1,1
123,79,28,10,0
126,82,23,2,2
26,18,8,2,0
25,8,2,2,0
56,26,13,4,0
84,37,20,5,1
37,20,16,3,0
15,5,8,1,0
6,4,0,0,0
1,3,1,0,0
2,4,2,1,1
5,4,0,0,0
8,1,1,0,0
1,0,0,0,0
2,5,1,0,1
3,3,1,0,0
8,7,1,0,0
20,14,3,1,1
58,44,14,2,0
73,42,20,3,1
58,25,8,2,0
50,36,11,1,1
65,39,12,3,1
22,15,5,0,0
24,8,7,0,0
36,14,10,0,0
69,29,23,1,0
44,23,15,4,0
17,10,3,1,0
13,5,1,1,0
7,7,4,0,0
0,1,1,0,0
0,1,2,1,1
