0,1,2,3,4
32,29,25,9,7
18,14,12,6,4
18,7,7,4,1
0,0,0,0,0
0,0,0,1,0
19,11,5,3,2
2,3,0,1,0
1,0,2,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
5,4,2,0,0
7,7,5,2,0
14,5,0,3,0
7,5,1,2,0
6,8,6,3,1
1,2,0,1,0
2,0,2,0,0
3,0,0,0,0
1,0,0,0,0
2,4,1,1,0
4,4,1,1,1
1,0,0,0,0
2,2,0,0,1
5,2,2,0,0
6,4,2,1,0
1,1,1,0,0
11,18,3,1,2
6,4,2,0,1
5,5,4,0,0
6,5,1,3,0
1,1,0,0,0
2,0,0,0,0
5,4,2,1,0
7,9,3,1,0
6,2,1,2,0
0,5,1,0,0
3,1,1,2,0
0,0,0,0,0
4,4,0,0,0
7,3,1,0,0
1,1,0,1,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
