m,f
51,47
22,32
18,9
11,12
8,9
8,8
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,2
5,2
3,4
6,3
0,2
0,0
1,0
3,4
10,10
1,1
9,2
4,4
9,4
11,7
10,9
3,2
9,7
25,14
9,4
1,1
1,0
3,4
0,0
0,0
0,0
2,0
5,3
6,6
