0,1,2,3,4
8,11,3,5,0
20,19,17,4,1
7,7,1,2,1
16,8,9,4,0
12,16,8,2,2
1,1,0,0,0
0,0,0,0,0
1,0,1,1,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,1,0,1
6,5,5,1,0
2,1,1,0,0
2,1,1,2,0
14,12,3,3,1
5,4,6,0,1
5,4,4,2,0
2,3,3,1,1
5,5,3,0,0
3,4,1,1,0
1,0,0,0,0
6,5,6,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,1,0,0
5,3,1,1,0
2,1,1,0,0
2,3,0,0,0
3,3,1,0,0
1,1,0,0,0
1,1,0,0,0
0,0,0,0,0
