0,1,2,3,4
799,538,249,76,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,3,0,0
67,29,16,4,1
77,48,20,4,0
4,4,0,0,0
28,13,8,1,0
54,35,24,6,0
55,17,15,4,3
37,27,11,5,0
1,1,0,1,0
10,7,4,0,1
78,46,15,4,0
113,81,34,9,1
4,12,2,0,0
47,30,9,5,0
123,88,39,9,1
4,4,4,1,0
4,0,0,1,0
8,9,1,1,0
6,1,0,0,0
34,24,13,2,2
11,16,7,2,0
3,2,0,0,0
10,5,5,2,0
33,22,12,3,1
3,3,3,0,0
6,2,1,0,0
24,18,8,1,0
7,2,4,0,0
75,35,20,7,0
67,31,9,5,1
40,24,7,3,0
11,3,6,4,0
29,8,8,0,0
