m,f
65,50
18,7
5,3
2,1
11,2
6,2
5,6
4,8
1,0
0,2
0,0
1,3
0,0
0,0
0,0
0,0
0,1
0,0
0,0
1,0
17,12
0,1
0,0
0,0
1,0
4,4
6,4
1,0
3,4
5,3
0,0
0,0
8,1
2,1
0,0
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1
15,10
2,1
2,1
0,0
1,0
0,0
0,0
