0,1,2,3,4
359,241,102,26,5
414,268,136,37,14
81,54,23,10,2
25,17,15,7,2
2,1,0,1,0
2,3,1,0,0
0,1,0,1,0
12,5,3,0,0
1,1,1,0,0
3,1,0,0,0
2,1,0,0,0
4,0,0,0,1
0,0,0,0,0
5,6,0,0,0
1,4,1,0,0
0,0,0,0,0
20,14,10,4,0
4,4,2,0,1
64,40,18,2,0
135,77,28,11,3
111,62,30,8,2
70,43,16,4,2
40,26,5,5,1
57,39,21,6,3
8,8,5,2,0
30,22,7,2,0
15,15,5,2,0
22,8,9,2,0
30,22,5,5,0
21,16,1,2,0
12,7,1,0,0
2,0,0,0,0
3,5,1,0,0
2,0,1,0,0
4,3,0,0,0
2,2,0,0,0
14,8,2,0,0
61,30,11,4,1
105,63,23,9,3
96,64,19,3,0
34,17,9,2,0
47,38,15,2,1
32,15,13,5,0
16,12,5,2,1
45,29,16,2,0
54,29,12,5,2
40,33,7,3,0
25,10,3,1,0
8,5,3,1,0
5,4,2,0,0
3,3,4,0,1
4,6,2,0,0
