0,1,2,3,4
7,1,4,1,0
1,0,1,0,1
9,4,7,3,0
12,8,4,4,1
2,2,1,1,0
11,6,6,3,3
2,0,0,0,0
1,4,1,2,0
0,1,1,0,0
4,9,1,2,0
4,3,1,1,1
1,2,0,0,0
1,0,0,0,0
0,2,0,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,2,0,0,0
3,1,0,1,0
5,1,2,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,7,3,1,0
0,0,0,0,0
3,1,3,0,0
0,0,0,0,0
5,4,5,3,0
7,4,6,3,1
5,5,3,0,0
0,1,1,3,0
0,1,0,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
3,3,0,2,0
0,1,0,0,0
6,1,2,0,0
0,0,0,0,0
