m,f
23,33
53,40
14,15
15,11
5,12
12,13
1,0
0,0
1,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,3
6,2
16,7
4,5
3,5
5,2
6,6
7,6
0,3
0,2
0,0
3,2
11,1
2,0
1,0
0,0
4,1
14,7
5,7
4,4
19,9
4,3
12,6
4,6
7,3
9,6
6,3
9,3
3,0
1,0
1,0
1,3
7,3
