0,1,2,3,4
25,17,8,4,2
36,23,22,6,6
12,10,2,4,1
9,9,5,3,0
6,5,1,4,1
9,9,2,2,3
0,0,1,0,0
0,0,0,0,0
2,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,1,0,1,1
3,2,2,1,0
11,5,6,1,0
5,1,2,0,1
5,1,2,0,0
4,2,0,1,0
4,3,4,1,0
7,3,2,0,1
1,1,1,0,0
1,1,0,0,0
0,0,0,0,0
1,3,1,0,0
5,3,3,1,0
0,2,0,0,0
1,0,0,0,0
0,0,0,0,0
1,3,1,0,0
8,6,6,1,0
5,6,1,0,0
0,4,4,0,0
6,13,4,4,1
3,2,2,0,0
7,6,3,2,0
5,3,1,0,1
8,2,0,0,0
4,5,2,3,1
2,2,3,1,1
6,3,3,0,0
1,0,1,1,0
1,0,0,0,0
1,0,0,0,0
0,2,1,1,0
5,3,0,1,1
