0,1,2,3,4
800,527,253,78,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
33,17,6,1,0
1,1,1,0,0
37,23,8,3,0
9,12,4,1,1
59,39,12,8,1
40,24,10,4,0
65,45,31,4,2
143,89,47,9,1
47,23,2,7,2
56,39,12,3,1
57,30,12,4,1
3,4,3,1,0
27,27,5,3,0
2,0,0,1,1
3,0,1,0,0
6,2,1,0,0
1,1,0,0,0
3,1,1,0,0
2,0,0,0,0
11,2,3,0,0
28,16,6,2,0
27,21,3,1,0
3,1,2,0,0
11,5,2,1,0
3,4,0,1,0
15,1,0,0,1
17,12,8,1,0
21,11,6,4,0
9,1,3,1,0
7,4,1,0,0
3,5,1,1,0
19,10,3,2,0
61,30,17,3,2
