0,1,2,3,4
801,537,255,76,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
66,40,16,4,0
94,47,27,8,1
133,84,29,12,4
65,48,20,4,1
6,3,2,1,0
2,2,1,0,0
17,8,5,3,0
47,24,9,2,0
133,100,47,11,2
11,10,2,2,1
14,6,2,3,1
38,27,11,0,0
47,39,16,2,1
23,22,15,2,0
7,3,1,0,0
31,20,9,3,1
3,1,2,0,0
30,16,12,3,0
2,0,0,0,0
10,5,2,0,0
24,8,9,2,0
40,18,12,1,0
35,21,9,3,1
42,33,8,4,0
88,44,20,7,1
47,27,15,4,2
5,4,1,1,0
13,8,3,1,0
2,2,0,1,0
3,0,0,1,0
8,5,2,0,0
20,14,3,0,0
5,2,0,0,0
16,15,4,2,0
38,33,10,3,0
