0,1,2,3,4,5,6,7,8,9
82,158,155,385,360,133,192,119,61,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
5,17,13,31,23,8,13,12,2,2
12,15,19,38,39,12,30,10,1,1
15,27,29,69,53,18,27,14,5,5
8,18,15,26,31,7,18,6,9,0
1,1,0,4,3,2,1,0,0,0
0,0,0,0,3,0,2,0,0,0
1,5,4,5,7,5,3,1,1,1
3,4,10,24,18,7,7,4,2,3
17,31,30,57,60,36,27,17,10,8
1,5,1,12,3,1,1,1,1,0
2,2,1,8,9,1,1,0,1,1
5,7,3,18,16,5,9,7,4,2
8,10,6,28,24,8,10,6,5,0
2,5,2,22,12,4,8,3,4,0
2,0,1,3,1,0,2,1,0,1
3,5,7,12,21,6,5,2,1,2
0,0,0,2,3,0,0,1,0,0
4,6,6,12,13,4,9,5,1,1
0,0,0,0,1,0,0,1,0,0
1,2,1,6,3,2,0,2,0,0
2,4,5,15,7,2,4,4,0,0
5,13,5,21,11,4,9,2,0,1
5,9,9,16,11,2,10,6,1,0
6,8,8,20,21,7,13,3,0,1
11,14,17,36,35,10,22,8,5,2
3,11,10,22,23,9,9,2,5,1
0,0,2,3,1,3,1,1,0,0
0,2,5,4,7,3,3,1,0,0
0,0,1,1,1,1,0,1,0,0
0,0,0,1,1,1,1,0,0,0
1,1,2,5,3,1,1,1,0,0
0,3,3,7,10,4,4,3,1,2
0,1,0,2,2,0,1,0,0,1
4,4,8,5,7,2,2,2,1,2
6,6,10,19,18,9,11,3,2,0
