0,1,2,3,4,5,6,7,8,9
81,149,161,390,362,129,196,111,59,51
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,1,0,3,0,0,1,0,0
1,0,0,0,0,0,0,0,0,0
1,5,6,19,22,6,4,4,4,2
1,4,2,3,3,0,1,3,0,1
6,14,9,26,22,9,13,6,2,3
10,23,20,42,49,14,22,11,2,4
15,27,25,55,52,25,16,14,10,5
0,4,1,1,4,2,3,2,0,2
0,1,2,2,3,1,2,1,0,0
6,5,8,17,13,6,5,4,2,1
3,1,3,6,5,1,3,3,2,0
8,11,6,24,24,13,18,3,5,3
10,11,16,43,42,13,15,8,4,1
5,6,13,20,19,6,10,4,1,0
0,6,6,11,11,3,4,2,2,0
4,6,4,21,10,5,8,2,1,0
3,4,9,17,15,2,9,3,3,0
5,10,4,19,14,5,7,5,1,0
4,11,5,32,24,5,10,10,2,1
2,4,1,15,8,2,4,4,5,1
6,16,16,36,21,7,16,8,1,2
4,4,1,6,9,3,2,2,0,1
0,0,0,1,0,0,2,0,0,0
0,0,2,2,1,0,0,1,0,0
1,0,0,1,2,2,1,0,0,0
0,0,1,1,1,0,1,0,0,0
0,0,0,0,1,0,0,0,0,0
