0,1,2,3,4
810,534,250,75,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,3,0,1,0
1,0,0,0,0
34,22,14,1,2
10,6,1,1,0
60,34,10,5,1
97,69,24,6,1
122,74,40,5,3
12,6,1,0,0
4,4,2,2,0
34,21,8,4,0
15,8,4,0,0
44,55,13,3,0
87,55,17,4,0
36,20,18,6,4
22,14,6,3,0
33,14,8,6,0
32,23,7,3,0
26,24,14,6,0
63,25,14,2,0
21,11,10,4,0
71,33,18,6,1
16,9,6,1,0
2,0,1,0,0
4,0,2,0,0
5,0,2,0,0
1,1,2,0,0
0,0,1,0,0
