0,1,2,3,4,5,6,7,8,9
88,161,160,383,357,129,197,121,54,45
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,2,1,0,0,1,2,0
1,0,1,1,3,1,1,2,1,0
0,0,0,4,2,1,0,0,0,0
1,1,1,4,8,0,5,0,3,0
9,16,10,33,29,10,12,9,4,3
1,3,3,9,14,5,6,2,2,0
4,17,12,27,25,5,10,3,2,1
2,1,2,12,7,1,12,4,0,1
0,1,1,9,5,3,6,0,0,0
5,5,4,22,13,8,5,6,4,1
4,3,4,17,13,3,7,1,2,1
6,4,7,17,20,6,9,6,2,0
10,10,19,21,37,12,16,11,3,5
14,26,19,53,43,17,22,9,6,7
7,19,14,37,30,8,19,12,2,0
5,11,7,19,17,9,10,8,2,2
3,8,7,16,26,6,5,4,3,3
19,37,46,82,74,24,25,21,11,8
3,5,6,11,6,5,1,2,0,0
3,4,0,7,8,2,7,1,1,2
0,1,0,1,2,0,0,0,0,0
0,1,0,4,3,0,0,1,1,0
0,0,0,1,0,0,3,1,1,0
1,1,1,2,0,1,0,1,0,0
0,1,0,2,2,1,0,1,0,1
0,1,0,3,0,0,0,1,0,0
0,1,0,0,3,0,1,0,0,0
0,2,0,0,4,0,0,1,0,0
