0,1,2,3,4
37,37,19,10,8
24,22,11,6,5
1,0,3,0,0
11,7,6,5,3
1,1,0,0,0
7,4,3,3,1
5,7,2,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
2,1,2,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,2,0,0,0
11,5,2,0,0
5,2,0,3,0
9,8,4,2,0
10,4,3,0,0
2,10,2,0,0
5,2,1,1,0
2,1,0,0,0
1,1,1,0,0
1,1,0,0,0
0,0,1,0,0
2,3,4,1,0
1,0,1,0,0
7,3,3,1,1
4,3,2,2,0
9,10,9,2,2
10,5,3,0,0
2,0,0,0,0
1,5,2,1,0
0,1,1,0,0
3,0,0,0,0
6,1,1,1,0
5,4,2,0,0
4,3,2,1,0
5,6,1,1,0
5,6,1,0,0
6,6,0,0,0
0,1,0,0,0
8,2,2,0,0
0,0,0,0,0
3,2,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
