0,1,2,3,4
44,38,20,11,5
22,27,11,8,5
9,7,6,2,0
2,2,2,1,0
0,0,0,0,1
9,3,3,2,1
0,2,0,1,0
0,0,0,0,0
0,0,0,0,0
5,4,2,1,1
0,1,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,3,3,0,0
5,3,3,0,0
0,0,0,0,0
3,1,1,1,0
2,4,4,0,0
9,7,3,5,2
3,5,4,0,0
7,6,3,0,1
10,8,7,4,0
2,3,0,1,0
10,7,1,3,0
6,3,3,0,0
0,2,2,0,0
2,2,3,4,0
0,1,1,0,0
1,0,0,0,0
3,6,0,1,0
1,0,1,0,0
0,0,0,0,0
0,0,0,0,0
6,4,1,0,0
2,1,0,0,0
1,0,0,0,0
